,Instrument,GICS Sector Name,3 Month Total Return,6 Month Total Return,52 Week Total Return,Beta
854,HOG.N,Consumer Discretionary,-2.2364129491241203,23.932344318917302,-5.70605568638608,1.5144598276094299
855,MGEE.OQ,Utilities,-2.89458779273044,0.8476420501023929,-17.167390872213097,0.536963085171215
856,CLH.N,Industrials,33.8688524590164,35.2658605283617,-4.535889640449139,1.79028203817973
857,CRI.N,Consumer Discretionary,18.561601000625398,20.7054628799551,-12.109781223438599,1.33817486273027
858,CALX.N,Information Technology,31.4039408866994,49.719363888909996,247.557003264107,1.50121935389755
859,NTGR.OQ,Information Technology,25.086559647466103,22.3145583252353,60.3065752300393,0.894853728590174
860,CFFN.OQ,Financials,16.5151325578715,36.3254307893672,0.360777988976224,0.336882753232639
861,NP.N,Materials,32.9523377470877,20.0274881841302,-22.5302168911256,1.53700273238842
862,STMP.OQ,Consumer Discretionary,2.8534759358288504,-12.8976161156791,194.45192896396,0.31227834316339004
863,TCRR.OQ,Health Care,21.202942449156197,76.0527969837869,81.8831168813459,1.3072932962540802
864,NXTC.OQ,Health Care,20.223084384093102,30.4736842099497,-72.2830948122325,0.962735808350692
865,MDLA.N,Information Technology,55.307855626327,43.99606299565579,56.303418813399894,0.837445494187706
866,SPLK.OQ,Information Technology,-16.786628665281903,-18.3176063354787,5.89537099417781,1.3486454457907302
867,GRA.N,Materials,41.9203572475564,34.2424169190981,-0.079092373491418,1.40652539477891
868,SYNA.OQ,Information Technology,36.609996165154,29.712343731427804,52.453637665550794,1.1690615642903202
869,BURL.N,Consumer Discretionary,29.440217665138302,40.01526052100711,10.995895441339,0.9106947726098341
870,CYH.N,Health Care,23.4584450402145,79.53216373948109,96.3752665311618,1.9644593177752399
871,PACW.OQ,Financials,73.1123645205582,81.6775455566871,-5.19670201119304,1.58991804040631
872,TRGP.N,Energy,78.9408784108609,52.588906692022,-19.5449788069966,2.9887872346784903
873,SWN.N,Energy,60.392156862745104,39.5904436851486,140.58823529800802,1.6271436102371202
874,MCHP.OQ,Information Technology,27.210910875036998,34.7940922488001,34.343909508826,1.70663400270745
875,WKHS.OQ,Consumer Discretionary,152.226967663209,140.768782758324,1255.40983606968,3.1704379289321603
876,BBIO.OQ,Health Care,61.1944027986008,135.437956201668,82.23163841654491,0.6145859335888989
877,DE.N,Industrials,32.9417619226191,74.7367877913944,86.21672761181591,0.9836966673444251
878,GLRE.OQ,Financials,9.5441595441595,15.6390977449895,-20.475698032684,1.2849665889492
879,CIVB.OQ,Financials,31.6123536112727,41.2739508360408,-11.5046798824426,0.9232047955757192
880,AIV.N,Real Estate,35.61606689818429,27.733542122982602,-10.983196391342599,1.00289665849078
881,LMND.N,Financials,147.906197654941,142.067386322427,113.225759973813,1.24961291590817
882,UBSI.OQ,Financials,36.7130657394494,33.574723432888796,4.31169490437089,1.3707774078447699
883,BCML.OQ,Financials,25.2765957446808,40.4580152701765,-36.986301366482394,0.9229021850349641
884,HAFC.OQ,Financials,65.3187016781273,54.077558154235795,-16.939017024523803,1.28136502421957
885,XRAY.OQ,Health Care,16.200185439310502,20.002487837619697,-2.25252121596045,0.868128384983754
886,PRGO.N,Health Care,6.01727452599625,-20.2421413389335,-24.895910427224397,1.21234171272607
887,IFF.N,Materials,21.717859059442702,2.21283088208442,-8.30821980072592,0.998396665453352
888,TCBI.OQ,Financials,52.444848760518596,102.446390815578,16.919588339988803,1.93142734747397
889,RPAY.OQ,Information Technology,-3.5865792518318904,2.7115858668817996,42.2070534754369,1.06542954033477
890,ABMD.OQ,Health Care,21.8961116949406,6.36318978048298,65.69562778294029,1.37030023295622
891,ESTC.N,Information Technology,51.8473932771552,71.40169331976921,137.445699385393,1.1197603309636102
892,OXY.N,Energy,127.43629738628599,41.8897034232497,-43.5977709265891,2.4509646665201203
893,HBB.N,Consumer Discretionary,-10.625830636948699,31.030924446841002,23.5535058096164,1.14310983820194
894,PCH.OQ,Real Estate,19.6046416911602,18.207151568568896,28.663906898340503,1.36080984545549
895,ONEM.OQ,Health Care,79.1341145833335,81.9173553738284,120.11999999781,0.934375386979505
896,NKE.N,Consumer Discretionary,10.6579987013685,45.09333632708179,41.5761190616291,0.864091723728032
897,BV.N,Industrials,16.7865707434052,19.0709046453623,-9.254658384729028,1.67960611352774
898,GRPN.OQ,Consumer Discretionary,68.87540830611279,119.866342646758,-42.188498405261505,2.73341181302827
899,SMCI.OQ,Information Technology,15.9267089499648,8.47345862213518,16.418966738809,1.25198732026859
900,TCX.OQ,Information Technology,14.8614940265196,26.686938893662894,39.7603833907979,
901,JNJ.N,Health Care,17.020951582405697,11.5406026646342,8.4058513905783,
902,BUSE.OQ,Financials,28.9978842231669,31.3629850470083,-10.931749722657198,1.1022450195408302
903,EGHT.N,Information Technology,90.9340659340658,111.890243897489,71.6897233211687,1.0314857316980601
904,TMUS.OQ,Communication Services,12.5667988277884,20.490820186945697,57.786637666866,0.5702122748744549
905,MOFG.OQ,Financials,36.6797526271745,50.989096725298204,-13.422487762309101,1.0195969906281
906,FBK.N,Financials,38.031538638438796,57.4773165323826,6.555697313764349,1.2376497786552
907,USNA.N,Consumer Staples,10.954800052103698,4.630880727444151,5.5383471711513605,0.97382425081278
908,REVG.N,Industrials,36.6004962779157,62.6292466803751,5.82624769458544,2.59841353259461
909,AVD.N,Materials,34.333573447221696,25.4881644840799,-9.05717423442286,0.939981100278534
910,WTI.N,Energy,75.65789473684191,12.6582278480953,-35.351089589549495,3.2854358158377304
911,KROS.OQ,Health Care,19.4528301886793,94.79999999904359,215.288844624986,1.1795300538936002
912,ZYXI.OQ,Health Care,34.918276374442804,0.609418281750451,88.7733887702577,0.6907174649886629
913,BG.N,Consumer Staples,28.9898645305757,64.67731625054961,39.2524045780754,0.7105644463698109
914,MTW.N,Industrials,77.2200772200772,27.1468144030068,-16.6464891044048,2.42853566272937
915,LH.N,Health Care,5.70119503093851,14.8944909397288,21.6989340842605,1.0319853761584699
916,CZR.OQ,Consumer Discretionary,52.2605363984675,134.246979078519,24.948907404141604,3.1854214465869504
917,NBR.N,Energy,124.880952380952,58.906414300016095,-28.9310145396188,3.77470918215989
918,VVI.N,Industrials,97.3496432212028,152.411994783769,-41.710528304296396,2.0299040253756298
919,AROW.OQ,Financials,15.9095166541448,16.8413293186961,-7.43535732101163,0.650061401100606
920,CASA.OQ,Information Technology,91.95402298850571,49.1071428585796,117.16514954321998,1.27167213563436
921,BPRN.OQ,Financials,21.418558126690396,35.123478927357,-17.318617055504998,0.6177484360889389
922,PEAK.N,Real Estate,8.96479978675508,15.327541641462501,-11.0402712475947,0.684290361385738
923,QTNT.OQ,Health Care,3.73280943025549,-24.571428572206898,-30.708661422859002,2.3983041618439302
924,ARLO.N,Information Technology,78.3898305084745,61.612284067660596,109.975062329216,1.6566675914676499
925,GMS.N,Industrials,30.0653594771241,28.490718323031302,18.1447124248668,2.0861402125823703
926,CAC.OQ,Financials,26.4592757988298,27.9275708429789,-13.786381840141098,0.9653438681640371
927,BPMC.OQ,Health Care,-2.2421967601738597,34.5432300160984,60.11972172830111,0.7284379890957521
928,SHO.N,Real Estate,38.5093167701864,45.5613577034858,-15.4913173182757,1.4282344648105298
929,VRNT.OQ,Information Technology,89.0155545524213,123.942573719631,71.55891219147459,0.88241063757377
930,ALGT.OQ,Industrials,65.5698113207547,92.709065355497,31.4298449992237,1.74493019279305
931,VRS.N,Materials,50.9706644511701,29.0168608838107,-12.171147106096301,2.09769149391992
932,NVAX.OQ,Health Care,221.897559298728,78.7364000753301,4007.0175440654903,1.61293621166928
933,PHR.N,Health Care,83.57756442647809,134.23597678643998,118.39495040417499,0.7631730185226708
934,ATH.N,Financials,31.904198698994602,36.7985280619827,-2.53441118243579,1.6195296306145
935,III.OQ,Information Technology,66.0714285714286,77.1428571429166,26.101694916090196,0.7115036877850419
936,EV.N,Financials,21.4214048672833,106.327459032049,57.18500095726971,1.18384063958728
937,NEX.N,Energy,95.36082474226808,35.3571428573678,-26.974951828185397,3.51929189901914
938,IRWD.OQ,Health Care,-2.04678362573103,3.34190231420088,-19.6642685818625,1.39920789960625
939,SFM.OQ,Consumer Staples,12.266532054517901,-12.0253164550901,47.089947096334804,0.21573397779087397
940,KRON.OQ,Health Care,3.6310820624546403,5.4303657185076295,5.4303657185076295,
941,PRAA.OQ,Financials,-1.63487738419618,-7.88466445445172,-4.32016962242173,1.4876344122684602
942,SPFI.OQ,Financials,31.5265893185214,38.798580745834705,-8.780752576959241,0.796313640298827
943,LYB.N,Materials,32.2402681510013,44.1190887226319,15.261667320710199,
944,RAPT.OQ,Health Care,-34.1494435612083,-6.58547587128165,-38.3814340991262,1.12253930959819
945,MEIP.OQ,Health Care,19.787985865724398,23.722627738913197,33.202357569799396,1.5121000933551698
946,UEIC.OQ,Consumer Discretionary,47.995724211651705,17.4798472596751,13.9740687358103,1.28326954221371
947,MBIO.OQ,Health Care,59.4501718213057,42.331288343558896,19.587628864560898,1.81588738233786
948,GPS.N,Consumer Discretionary,5.82895365504064,64.6840148710572,19.7944835034505,1.59040906392073
949,BRT.N,Real Estate,22.5677768751692,43.736250406070006,-6.687950623223059,1.2403979253278898
950,VIE.OQ,Health Care,39.5195353748681,46.52065428673429,39.9258670957686,0.46459347207338797
951,ACTG.OQ,Industrials,117.261904761905,83.87909319998441,186.274509795144,0.6891398757175841
952,PCG.N,Utilities,19.284294234592398,32.7433628325345,-28.741092633361202,1.39559384049658
953,CNBKA.OQ,Financials,17.4315268065269,17.5266367632539,-3.90505064976407,0.911417448785395
954,INS.A,Information Technology,22.905027932960895,42.164781907936295,3.94519253553056,1.15583577607304
955,SPWH.OQ,Consumer Discretionary,32.4753974261923,4.79041916221412,174.725274733514,1.08826200615368
956,CLAR.OQ,Consumer Discretionary,5.45105316298062,40.435523344214204,28.8010946417501,0.8611728296991609
957,PFE.N,Health Care,0.708773408197261,-2.07193249992176,0.244813228568219,
958,ALTR.OQ,Information Technology,36.8511738100365,56.2330956443804,61.4739517180699,1.02895041930921
959,GLUU.OQ,Communication Services,21.265141318977,-7.8732106347210005,11.2345678980546,0.88866523838413
960,AMED.OQ,Health Care,10.9849762092091,28.343659285517898,56.8599417470183,0.7222323829764169
961,FNF.N,Financials,15.2784687519395,21.296916865723897,-16.8704156571505,1.3553650311481003
962,EHC.N,Health Care,30.0998027837463,23.4196330704164,6.16720544643266,1.15093736736921
963,KALU.OQ,Materials,54.860139294911,58.348553807744395,-6.0463393659304705,1.26896812029804
964,WLFC.OQ,Industrials,49.86388384754989,61.5158924233827,-44.2155041370375,1.24322348307319
965,NWPX.OQ,Industrials,18.7639612807148,25.0490003918853,-2.8327748973847204,0.804637446853223
966,PSA.N,Real Estate,-0.9973833575137041,16.687999699428197,6.96102718123566,0.100097403102856
967,KTB.N,Consumer Discretionary,15.110105295086901,98.99999117652658,-0.5475938316875979,1.40939694664322
968,CLNY.N,Real Estate,44.56521739130421,177.083333335024,18.2344113316705,1.92343512362443
969,STAA.OQ,Health Care,51.9333242246209,85.4569713142582,202.91473711995098,0.968870027743534
970,ENTA.OQ,Health Care,14.1493055555554,10.295659466615401,-5.429701548141661,0.418753332276661
971,NVRO.N,Health Care,12.4184273438004,31.690887069896604,26.381927794253603,0.9988881287759359
972,HNI.N,Industrials,3.99637411631639,18.0401367801271,-5.951524707176371,1.1015007375939498
973,SRGA.OQ,Health Care,38.8888888888889,-15.8249158246491,-40.0479616259196,2.2951604369519703
974,XNCR.OQ,Health Care,19.3253012048192,60.15523932727471,36.9469026560795,0.79139588897073
975,ATNX.OQ,Health Care,11.677631578947402,20.8185053375169,-10.8338805021885,0.8752353048983259
976,DIN.N,Consumer Discretionary,44.1148686945022,66.8416447941965,-11.3120367545559,2.06792933441287
977,ABBV.N,Health Care,16.184019675733303,18.0391852941712,31.0457210723693,
978,FFIV.OQ,Information Technology,48.5671641791046,41.5126528317195,61.067961162572296,1.11224114359684
979,NRIX.OQ,Health Care,44.0191387559808,94.4025834242469,90.0052603903726,1.01576823047112
980,PLPC.OQ,Industrials,27.673186321893603,35.532836394700496,26.183494290877398,1.03803344232536
981,NEM.N,Materials,-10.802510358218699,-17.0638972872753,32.1993029398844,0.24717096415326997
982,LSXMA.OQ,Communication Services,20.972561803857698,23.011049723440298,-7.14320602941584,1.2729557006277
983,LIVN.OQ,Health Care,42.4050632911394,47.5409836050827,-6.896551728106361,0.8043961678191741
984,MYGN.OQ,Health Care,108.451704545455,139.20130399825,0.20484807580445397,1.63040515888208
985,HFFG.OQ,Consumer Staples,18.5185185185186,-9.29705215477314,-54.2072123675804,1.5495423341966101
986,ESTE.N,Energy,142.570281124498,91.7460317457102,23.7704917991343,2.9598609953354402
987,WTFC.OQ,Financials,41.3433909598199,57.682438341711794,3.10525443345704,1.5723550116313298
988,MG.N,Industrials,102.349869451697,116.48044692654601,-28.107606681452197,2.10823067721442
989,APPN.OQ,Information Technology,215.284460798189,324.504573170681,318.44477834143,1.89277911914823
990,FC.N,Industrials,54.8746518105851,47.01216287596311,-15.783096034578099,1.70116357065099
991,SITE.N,Industrials,20.714391362224603,36.6856472918299,61.1034346634698,1.2288201436671202
992,CCOI.OQ,Communication Services,7.136095937470929,-29.534175243063103,-15.5380114929047,0.100371932585107
993,KZR.OQ,Health Care,-2.0109689213893103,15.641855449809501,39.401820555957705,1.4133394001137
994,MMAC.OQ,Financials,-8.38461538461543,-9.77272727478075,-23.6048749241086,0.671312232321012
995,VREX.OQ,Health Care,46.25,22.249539030173697,-31.224066388651,0.94024773321556
996,XEC.N,Energy,83.1516521400178,85.2006861820791,10.4190803486237,2.5608693385019103
997,CIEN.N,Information Technology,38.2523293880635,-9.09090909130179,26.264949407554003,0.8029031159675729
998,FNKO.OQ,Consumer Discretionary,97.3053892215568,132.04225351788799,41.872981689305504,1.23685604242005
999,NLOK.OQ,Information Technology,-1.7894060032680699,-1.78218635709142,24.7462611016011,0.715457721271837
1000,BKR.N,Energy,44.4348474446144,41.2242246218302,4.07734974135683,1.80003926099327
1001,LOPE.OQ,Consumer Discretionary,8.77662811929394,-4.9361702124950595,9.95447274325916,0.5707205447688679
1002,PSMT.OQ,Consumer Staples,45.119082622758,52.828774133424396,59.2219841491533,0.911597568288316
1003,NYCB.N,Financials,39.5103894429295,11.8425108894679,2.40406599902172,1.05776516921034
1004,SABR.OQ,Information Technology,81.0734463276836,61.257861634823705,-41.064998084706204,2.2666817362215697
1005,RNA.OQ,Health Care,-17.3455056179775,-11.3036925407032,-17.4035087719252,0.7275662737597031
1006,HSII.OQ,Industrials,28.5252495126761,56.810040884372704,11.216553392541002,0.833249032614192
1007,ARD.N,Materials,12.558448753462699,28.8389327189598,-4.3017150732222005,1.1867880349685902
1008,CVLG.OQ,Industrials,6.87968699054451,-5.2601156048926,26.173979984121104,1.8057794014534398
1009,BRMK.N,Financials,9.37103076341794,19.086485249116198,-6.43419123649606,0.989242638044913
1010,VIRT.OQ,Financials,23.659445029757,12.9770534953739,71.55560060650942,-0.30307178371331894
1011,OMER.OQ,Health Care,103.860640301318,65.3934300999518,68.3514774452471,1.43505064488381
1012,WSC.OQ,Industrials,39.2082429501085,66.2564766830492,31.304347831715003,1.70788813784383
1013,PRLD.OQ,Health Care,92.87618124545669,203.81679389313,203.81679389313,0.962618044278741
1014,PKI.N,Health Care,5.47702830950243,17.9581388592648,49.300281754736204,1.13697957184257
1015,UI.N,Information Technology,64.1450355726921,68.1816053255554,85.3741926286171,1.4056047696497398
1016,PGEN.OQ,Health Care,46.7432950191572,65.8008658002144,66.7029379742173,2.37799148203928
1017,ZUO.N,Information Technology,58.5858585858586,32.266217355152996,-0.883838378437984,1.2354403992611
1018,YMAB.OQ,Health Care,-6.58326497128795,20.0579862971898,36.2141148313658,1.2465768309215801
1019,WM.N,Industrials,-2.10589346243454,4.90976203857225,-6.8448361717160795,0.762089479047634
1020,NSTG.OQ,Health Care,88.1720430107529,105.594405595997,149.23702950096398,1.74115082218236
1021,TRNO.N,Real Estate,1.11188480624378,-0.38673198441368,5.420753427328731,0.570356985959366
